DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2295776;1;2;1;70;66;16;48;1; ;2;16;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7512;04;66;345,439850578303
2295777;1;3;1;70;66;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;1;5233;04;66;256,095536298729
2295781;1;3;1;70;66;24;55;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;66;248,948165555126
2295781;1;4;1;70;66;12;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;04;66;248,948165555126
2295783;1;2;1;70;68;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;04;68;439,817170440447
2295784;1;1;1;70;68;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;38;64;1;1;6421;04;68;483,487143348562
2295786;1;3;1;70;68;14;48;1; ;2;14;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;04;68;446,412810191802
2295791;1;4;1;70;68;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;04;68;418,86466673191
2295795;1;2;1;70;68;12;40;1; ;2;270;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;04;68;423,443076269446
2295797;2;1;2;70;68;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;68;294,466489466509
2295797;2;5;2;70;68;2;48;4; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;95;45;1;1;4521;04;68;294,466489466509
2295801;1;4;1;70;68;24;12;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;62;85;1;2;8511;04;68;469,490247830195
2295804;1;5;1;70;68;44;48;4; ;2;44;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;04;68;260,685029842378
2295805;2;2;2;70;68;16;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5223;04;68;972,252017813915
2295808;1;2;1;70;68;1;25;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;94;94;36;1;1;3699;04;68;528,690899145694
2295871;1;2;1;70;73;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;73;401,750219056436
2295986;1;2;1;70;76;4;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;59;44;92;1;1;9214;04;76;1029,63141596497
2295987;1;2;1;70;76;29;33;1; ;2;29;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;67;1;2;6715;04;76;999,803730504484
2295989;1;4;1;70;76;52;84;1; ;2;156;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;38;64;1;2;6421;04;76;1077,71887338178
2296004;1;1;1;70;76;99;77;1; ;2;260;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;2;8515;04;76;822,602147833011
2296006;1;2;1;70;76;52;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;92;22;1;2;2220;04;76;832,889919872893
2296011;1;2;1;70;76;34;48;1; ;2;21;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5262;04;76;1003,1686410255
2296013;1;2;1;70;76;13;84;1; ;2;13;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;85;1;1;8512;04;76;949,476684153991
2296024;1;2;1;70;76;8;60;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;79;79;18;1;1;1810;04;76;922,032541698157
2296035;1;2;1;70;76;16;66;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;24;1;2;2424;04;76;922,032541698157
2296036;1;2;1;70;76;3;48;1; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;58;58;55;1;1;5511;04;76;1029,62409031718
2296037;1;1;1;70;76;2;70;1; ;2;56;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;62;01;1;1;0111;04;76;692,800248965064
2296037;1;7;1;70;76;1;40;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;04;76;692,800248965064
2296038;1;1;1;70;76;8;48;1; ;2;16;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;04;76;1060,71382593795
2296045;1;3;1;70;76;4;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;04;76;706,599151270754
2296047;2;1;2;70;76;8;48;1; ;2;16;1; ;7;3; ; ;1; ;1; ; ; ; ; ; ;2; ;2;21;21;50;1;1;5011;04;76;1130,18939709127
2296049;1;3;1;70;76;13;24;4; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;1;7220;04;76;683,920863593217
2296050;1;3;1;70;76;77;56;1; ;2;77;1; ;9;9;PARTICULAR; ; ; ; ; ; ; ; ;1; ;2; ;2;03;97;28;1;2;2891;04;76;910,295947097333
2300901;1;1;1;70;17;4;60;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;45;1;1;4521;04;17;213,351133986828
2300901;1;3;1;70;17;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;38;64;1;2;6421;04;17;213,351133986828
2300903;1;1;1;70;17;1;48;1; ;2;1;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1700000;2;07;07;85;1;1;8511;04;17;463,756831922143
2301096;1;2;1;70;52;52;40;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;56;93;1;2;9301;04;52;142,305913742126
2301113;1;1;1;70;52;3;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;45;45;51;1;1;5127;04;52;155,212627355228
2301115;1;3;1;70;66;4;50;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;04;66;174,438979740567
2301191;1;2;1;70;66;156;48;1; ;2;52;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;37;22;1;2;2211;04;66;327,664176289221
2301193;1;5;1;70;66;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;515000;2;34;97;75;1;1;7530;04;66;139,395904383471
2301193;1;8;1;70;66;52;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;66;139,395904383471
2301194;1;2;1;70;66;4;60;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;98;60;1;1;6022;04;66;350,648590484193
2301194;1;4;1;70;66;8;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;66;350,648590484193
2301195;1;1;1;70;66;3;48;1; ;2;3;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;79;79;18;1;1;1810;04;66;170,49409610588
2301195;1;2;1;70;66;13;48;1; ;2;13;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;1;5511;04;66;170,49409610588
2301202;1;2;1;70;66;6;40;1; ;2;60;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;56;18;1;1;1810;04;66;214,910926497861
2301205;1;2;1;70;66;30;50;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;53;15;1;2;1551;04;66;248,887327291427
2301214;1;1;1;70;68;8;45;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;68;551,994652900934
2301219;1;2;1;70;68;16;45;3; ;2;36;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;04;68;546,170075986074
2301224;1;4;1;70;68;8;24;4; ;2;8;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;04;68;452,64558481617
2301226;1;3;1;70;68;2;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;04;68;474,330324273492
2301229;1;2;1;70;68;13;48;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5262;04;68;465,195314453324
2301239;1;2;1;70;73;10;48;1; ;2;10;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7421;04;73;272,010794373446
2301245;1;1;1;70;73;104;48;2; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5224;04;73;297,240926374436
2301574;1;2;1;70;05;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4552;04;05;1367,61135602179
2301578;1;1;1;70;05;26;48;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;04;05;826,654773805626
2301579;1;1;1;70;05;4;48;1; ;2;6;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5051;04;05;1091,80876726936
2301579;1;2;1;70;05;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;05;1091,80876726936
2301585;1;4;1;70;05;104;50;4; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;04;05;1177,10658262213
2301699;1;2;1;70;05;16;48;1; ;2;20;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;2;1551;04;05;1208,8516313819
2301709;1;5;1;70;05;9;48;1; ;2;9;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;24;1;1;2422;04;05;1585,34330066834
2301715;1;3;1;70;05;8;30;1; ;2;48;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;37;52;1;1;5232;04;05;352,441197782591
2301748;1;3;1;70;05;36;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;04;05;1146,34493981346
2301750;1;3;1;70;05;12;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;30;74;1;1;7430;04;05;1030,45423398377
2301751;1;2;1;70;05;24;48;4; ;2;54;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;32;18;1;2;1810;04;05;1200,79612644417
2302077;1;1;1;70;11;12;24;4; ;2;76;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;98;60;1;1;6031;04;11;2409,71346151056
2302081;1;4;1;70;11;2;48;4; ;2;3;2; ;9;3; ; ;1; ; ; ; ; ; ; ; ;1;1300000;1;33;34;74;1;1;7413;04;11;2156,72415398936
2302083;1;2;1;70;11;3;48;3; ;2;132;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;11;1924,06936516113
2302087;1;1;1;70;11;52;48;3; ;2;52;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;79;18;1;2;1810;04;11;2157,03279886081
2302091;1;3;1;70;13;12;48;1; ;2;14;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;19;1;1;1921;04;13;315,906386388757
2302095;1;3;1;70;13;26;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;13;316,812651493415
2302098;1;2;1;70;13;52;48;1; ;2;104;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;45;52;1;2;5233;04;13;292,741809572605
2302101;1;2;1;70;13;48;48;1; ;2;48;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;04;13;356,685653630685
2302101;1;3;1;70;13;20;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4521;04;13;356,685653630685
2302101;1;4;1;70;13;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;13;356,685653630685
2302279;1;2;1;70;13;4;48;1; ;2;60;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;64;1;1;6421;04;13;332,448849409677
2302285;1;2;1;70;13;4;40;4; ;2;8;3; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;54;95;1;1;9500;04;13;386,789280526949
2302328;1;2;1;70;17;52;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;2;5521;04;17;129,475154804575
2302329;1;1;1;70;17;4;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;37;37;52;1;1;5237;04;17;136,525469420035
2302331;1;1;1;70;17;26;48;1; ;2;26;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;04;17;159,898244102719
2302332;1;2;1;70;17;78;48;1; ;2;78;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5231;04;17;163,25191436209
2302338;1;1;1;70;17;3;48;1; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;58;75;1;1;7524;04;17;152,847929487259
2302427;1;5;1;70;23;2;35;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;04;23;123,596799346455
2302428;2;2;2;70;23;4;48;1; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5233;04;23;116,243230975964
2302432;1;2;1;70;23;8;40;3; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5261;04;23;108,156112843368
2302436;1;2;1;70;23;4;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;04;23;116,71384693223
2302439;1;1;1;70;23;104;48;1; ;2;520;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8511;04;23;114,197316926638
2302439;1;3;1;70;23;78;48;1; ;2;78;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;80;1;2;8060;04;23;114,197316926638
2302442;1;3;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;23;115,605476032549
2302442;1;4;1;70;23;4;45;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;23;115,605476032549
2302443;1;1;1;70;23;3;48;1; ;2;12;1; ;3;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;08;40;52;1;1;5223;04;23;134,272200600284
2302559;1;1;1;70;50;72;40;1; ;2;75;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;04;50;196,708990221095
2302565;1;2;1;70;50;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;83;83;28;1;1;2811;04;50;143,623419822573
2302577;1;1;1;70;50;16;84;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;71;71;11;1;2;1120;04;50;162,791486276922
2302581;1;3;1;70;50;26;50;1; ;2;52;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;2;5233;04;50;198,648371711968
2302979;1;2;1;70;52;17;40;1; ;2;17;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;92;1;2;9249;04;52;166,963212191879
2302982;1;3;1;70;52;17;40;2; ;2;26;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;04;52;174,76479001426
2302982;1;4;1;70;52;26;40;4; ;2;16;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;75;1;2;7512;04;52;174,76479001426
2302992;1;1;1;70;52;52;40;1; ;2;78;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;65;1;2;6593;04;52;191,246356737794
2302995;1;3;1;70;52;104;44;1; ;2;26;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;79;18;1;2;1810;04;52;166,963212191879
2302995;1;4;1;70;52;2;50;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;340000;2;95;95;45;1;1;4521;04;52;166,963212191879
2302999;1;2;1;70;52;10;44;1; ;2;10;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;04;52;283,804344097666
2303002;1;1;1;70;52;60;99;1; ;2;99;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;04;52;176,701630437463
2303005;1;3;1;70;52;204;40;3; ;2;204;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;52;273,893979119841
2303079;1;3;1;70;52;2;48;1; ;2;13;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;1;1521;04;52;131,570787885602
2303093;1;2;1;70;54;2;12;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5233;04;54;336,192744083825
2303125;1;1;1;70;54;12;50;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;95;95;45;1;1;4521;04;54;359,870732058116
2303126;1;3;1;70;54;3;36;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;04;54;309,614821769094
2303202;1;2;1;70;66;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;04;66;780,891525349958
2303205;1;1;1;70;66;24;50;2; ;2;6;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;85;1;2;8511;04;66;164,564636456966
2303206;1;2;1;70;66;52;48;1; ;2;80;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4521;04;66;215,812861769689
2303218;1;2;1;70;66;52;60;1; ;2;52;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;66;310,727836954529
2303220;1;2;1;70;66;8;24;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;72;1;1;7220;04;66;207,151891303019
2303225;1;2;1;70;66;4;24;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;200000;2;54;54;95;1;1;9500;04;66;292,519850126316
2303225;1;3;1;70;66;16;40;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;04;66;292,519850126316
2303226;1;3;1;70;66;9;40;1; ;2;9;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;04;66;235,948918632804
2303226;1;4;1;70;66;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;04;66;235,948918632804
2303226;1;5;1;70;66;32;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;04;66;235,948918632804
2303227;1;1;1;70;66;2;20;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;55;55;74;1;1;7493;04;66;218,855810132548
2303227;1;3;1;70;66;40;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;81;36;1;2;3611;04;66;218,855810132548
2303230;1;4;1;70;66;15;40;1; ;2;15;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;40;1;2;4010;04;66;278,20316637923
2303234;1;1;1;70;66;6;20;1; ;2;120;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;04;66;247,528512947521
2303236;1;1;1;70;66;20;40;4; ;2;28;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;55;74;1;2;7493;04;66;210,383744854044
2303237;1;1;1;70;66;16;40;1; ;2;16;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;2;1810;04;66;257,359392569932
2303238;1;3;1;70;66;20;40;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;66;263,368037914216
2303239;1;2;1;70;66;16;24;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;04;66;313,408864318013
2303239;1;3;1;70;66;16;40;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;04;66;313,408864318013
2303239;1;4;1;70;66;16;40;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;62;01;1;2;0124;04;66;313,408864318013
2303240;1;2;1;70;66;6;30;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;04;66;251,462276008813
2303240;1;8;1;70;66;12;60;3; ;2;50;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;04;66;251,462276008813
2303241;1;1;1;70;66;12;60;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;56;52;1;1;5239;04;66;209,11988858284
2303241;1;2;1;70;66;16;24;1; ;2;50;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;56;52;1;2;5239;04;66;209,11988858284
2303243;1;2;1;70;66;7;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;04;66;206,438861219356
2303244;1;1;1;70;66;40;60;1; ;2;45;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;66;279,654457280514
2303244;1;3;1;70;66;16;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;66;279,654457280514
2303246;1;3;1;70;66;30;48;1; ;2;100;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;32;75;1;2;7530;04;66;139,395904383471
2303248;1;1;1;70;66;2;30;3; ;2;50;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;04;66;157,655955226952
2303254;1;2;1;70;66;12;48;3; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;66;347,967563120709
2303258;1;3;1;70;66;12;24;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;66;254,831680027525
2303259;1;2;1;70;66;52;40;1; ;2;416;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5221;04;66;263,783294020141
2303261;1;2;1;70;66;50;50;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;87;28;1;2;2811;04;66;228,009433673126
2303267;1;3;1;70;68;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;68;482,120393773421
2303268;1;3;1;70;68;14;48;1; ;2;14;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5233;04;68;460,87857182155
2303271;1;6;1;70;68;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;53;45;52;1;1;5233;04;68;303,571907427427
2303302;1;2;1;70;68;10;40;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;04;68;363,097432117113
2303304;2;2;2;70;68;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;33;80;19;1;1;1925;04;68;317,016773449319
2303334;1;3;1;70;73;1;48;1; ;2;1;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;04;73;235,085097524686
2303337;1;1;1;70;73;104;48;3; ;2;36;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;73;223,07452315464
2303337;1;2;1;70;73;24;84;1; ;2;24;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;04;73;223,07452315464
2303343;1;3;1;70;73;24;40;1; ;2;104;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;50;1;2;5030;04;73;219,567988467602
2303360;1;2;1;70;73;8;48;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;99;50;1;1;5020;04;73;266,650487470754
2303364;1;2;1;70;73;16;30;4; ;2;72;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;2;5234;04;73;263,993133521316
2303364;1;3;1;70;73;20;28;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;04;73;263,993133521316
2303368;1;2;1;70;73;12;48;1; ;2;12;1; ;7;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;55;45;1;1;4521;04;73;305,774389101861
2303379;1;1;1;70;76;2;28;1; ;2;156;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;51;1;1;5112;04;76;803,24900681306
2303385;1;2;1;70;76;1;40;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;45;51;1;1;5127;04;76;1060,71382593795
2303387;1;1;1;70;76;4;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;04;76;1029,62409031718
2303390;1;2;1;70;76;4;48;1; ;2;999;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5211;04;76;1029,62409031718
