DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2216337;1;2;1;70;76;21;48;1; ;2;21;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;03;76;865,264604813784
2216337;1;7;1;70;76;4;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;03;76;865,264604813784
2216340;1;2;1;70;76;62;48;1; ;2;62;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5127;03;76;919,999057177797
2216346;1;1;1;70;76;9;48;1; ;2;9;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;14;85;64;1;1;6421;03;76;1057,14447908588
2216367;2;2;2;70;76;52;50;3; ;2;2;4; ;1;9;CARNET DEL SISBEN DE OTRO MUNIC; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;03;76;1026,3422324494
2216385;1;1;1;70;76;110;60;3; ;2;110;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;76;1039,85603256766
2216385;1;3;1;70;76;10;40;1; ;2;10;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5234;03;76;1039,85603256766
2216385;1;4;1;70;76;102;40;1; ;2;104;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;15;1;2;1594;03;76;1039,85603256766
2216387;1;1;1;70;76;13;72;4; ;2;13;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;76;1017,83389480565
2216388;1;6;1;70;76;8;54;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;1; ;03;76;1044,80107263795
2216389;1;1;1;70;76;4;46;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;54;95;1;1;9500;03;76;1041,8503660473
2216389;1;4;1;70;76;3;60;1; ;2;3;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;58;97;10;1;1;1010;03;76;1041,8503660473
2216390;1;2;1;70;76;10;48;3; ;2;10;3; ;1;9;PARTICULAR; ; ; ; ; ; ; ; ;1; ;2; ;9;54;54;95;1;1;9500;03;76;1086,60546852595
2216393;1;3;1;70;76;22;48;1; ;2;26;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;13;80;1;2;8043;03;76;906,577908491051
2216397;1;4;1;70;76;3;48;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;74;1;1;7499;03;76;1166,40613192084
2216406;1;1;1;70;76;8;48;1; ;2;56;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;55;54;95;1;1;9500;03;76;941,749053296324
2216409;1;2;1;70;76;3;48;3; ;2;112;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;15;1;1;1551;03;76;1056,3027000176
2216411;2;2;2;70;76;12;48;3; ;2;75;3; ;2;9;CARTA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;03;76;1210,7281825265
2216413;1;5;1;70;76;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;03;76;1111,20908333187
2216418;1;2;1;70;76;8;48;1; ;2;20;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;63;1;1;6390;03;76;1114,91390355467
2216421;3;2;3;70;76;12;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;17;1;1;1741;03;76;989,460934020478
2216438;1;3;1;70;76;13;48;5; ;2;13;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;76;942,474356881179
2216441;1;2;1;70;76;8;48;1; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;15;1;1;1551;03;76;976,491046776411
2216445;1;1;1;70;76;4;40;1; ;2;8;1; ;9;8; ; ;1; ; ; ; ; ; ; ; ;2; ;2;07;07;85;1;1;8512;03;76;1017,83389480565
2216445;1;3;1;70;76;1;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;1; ;03;76;1017,83389480565
2216455;1;2;1;70;76;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;1;7494;03;76;962,181802834622
2216455;1;3;1;70;76;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;310000;2;34;30;52;1;1;5211;03;76;962,181802834622
2216455;1;4;1;70;76;4;48;1; ;2;4;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;87;83;28;1;1;2811;03;76;962,181802834622
2216457;1;3;1;70;76;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;25;1;1;2529;03;76;1006,55016962705
2216462;1;2;1;70;76;8;60;3; ;2;240;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;92;1;1;9242;03;76;989,080702810957
2216463;1;2;1;70;76;8;28;4; ;2;720;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;80;19;1;1;1921;03;76;1087,44724759423
2216468;1;3;1;70;76;8;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;09;74;1;1;7412;03;76;907,031070432416
2216473;1;1;1;70;76;108;48;1; ;2;3;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;05;05;74;1;2;7421;03;76;1098,87406280134
2216476;1;3;1;70;76;104;84;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;03;76;1124,922797792
2216476;1;6;1;70;76;21;48;4; ;2;9;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;1;92;75;17;1;2;1750;03;76;1124,922797792
2216482;1;1;1;70;76;4;20;1; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;79;52;1;1;5271;03;76;1122,82530475425
2216684;1;1;1;70;17;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;93;1;1;9303;03;17;141,402512975625
2216693;1;2;1;70;17;2;40;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;45;45;51;1;1;5161;03;17;178,029249037676
2216697;1;4;1;70;17;24;48;1; ;2;32;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;92;17;1;2;1730;03;17;153,234115746333
2216713;1;1;1;70;17;10;48;1; ;2;10;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4521;03;17;178,029249037676
2216728;1;1;1;70;17;12;48;1; ;2;900;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;28;1;1;2899;03;17;318,32519923184
2216735;1;3;1;70;17;52;48;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;45;1;2;4521;03;17;166,887604550965
2216736;1;6;1;70;17;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;41;52;1;1;5224;03;17;362,328571868508
2216738;1;3;1;70;17;12;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;03;17;194,105534991795
2216740;1;1;1;70;17;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;36;60;1;2;6022;03;17;334,137571427564
2216744;1;6;1;70;17;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;39;60;1;1;6041;03;17;181,175412132609
2216808;1;1;1;70;52;4;50;5; ;2;4;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;95;45;1;1;4521;03;52;176,247785329971
2216809;1;3;1;70;52;13;44;1; ;2;13;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;52;134,71452022868
2216810;1;2;1;70;52;52;44;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;39;45;52;1;2;5233;03;52;151,90814108376
2216810;1;3;1;70;52;21;40;1; ;2;21;9;TRABAJO PARA UN ASALARIADO;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;26;1;2;2695;03;52;151,90814108376
2216812;1;2;1;70;52;13;48;1; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;26;1;1;2695;03;52;198,777699402241
2216812;1;4;1;70;52;4;50;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;81;81;36;1;1;3611;03;52;198,777699402241
2216812;1;5;1;70;52;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;03;52;198,777699402241
2216813;1;4;1;70;52;13;48;1; ;2;10;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;03;52;209,701890079212
2216817;1;3;1;70;52;52;40;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;03;52;232,094130122202
2216828;1;2;1;70;52;36;40;1; ;2;180;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;13;80;1;2;8011;03;52;162,274339023132
2216830;1;2;1;70;52;52;24;1; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;86;22;1;2;2213;03;52;140,17561379826
2216831;1;3;1;70;52;26;44;4; ;2;15;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;05;75;1;2;7512;03;52;168,801072532208
2223331;1;3;1;70;05;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;03;05;1021,30708829662
2223331;1;4;1;70;05;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;05;1021,30708829662
2223332;1;3;1;70;05;12;24;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;64;1;1;6421;03;05;893,764748309649
2223334;1;4;1;70;05;1;24;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;45;1;1;4522;03;05;863,778868728713
2223334;1;5;1;70;05;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;05;863,778868728713
2223341;1;4;1;70;05;13;48;1; ;2;13;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;05;1018,77968363313
2223341;1;6;1;70;05;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;05;1018,77968363313
2223349;1;1;1;70;05;2;48;4; ;2;2;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;95;95;45;1;1;4521;03;05;813,962270640832
2223349;2;3;2;70;05;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;05;813,962270640832
2223353;1;1;1;70;05;16;48;4; ;2;18;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;55;74;1;2;7493;03;05;881,921260224515
2223363;1;1;1;70;05;32;48;1; ;2;32;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;03;05;923,56871116456
2223376;1;2;1;70;05;32;48;4; ;2;152;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;03;05;963,686176090953
2223378;1;2;1;70;05;52;48;1; ;2;156;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;03;05;525,672590116162
2223391;1;2;1;70;05;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;05;884,027828425802
2223406;1;1;1;70;05;58;48;1; ;2;58;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;21;92;1;2;9214;03;05;848,805284638419
2223406;1;3;1;70;05;10;48;1; ;2;89;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;03;92;1;1;9219;03;05;848,805284638419
2223627;1;1;1;70;05;2;50;1; ;2;2;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;540000;2;79;79;18;1;1;1810;03;05;811,279522256196
2223627;1;5;1;70;05;156;48;1; ;2;156;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;52;1;2;5241;03;05;811,279522256196
2223629;1;1;1;70;05;24;50;1; ;2;24;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;190000;2;95;95;45;1;2;4521;03;05;906,739833059145
2223629;1;2;1;70;05;250;50;1; ;2;250;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;37;37;64;1;2;6412;03;05;906,739833059145
2223629;1;3;1;70;05;65;60;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;03;05;906,739833059145
2223630;1;2;1;70;05;5;48;1; ;2;5;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;97;97;19;1;1;1939;03;05;963,761670409099
2223650;1;2;1;70;05;4;24;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;39;97;92;1;1;9214;03;05;955,07440430744
2223760;1;3;1;70;13;2;40;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;97;63;1;1;6310;03;13;359,041735475737
2223910;1;2;1;70;13;104;48;3; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;74;1;2;7493;03;13;340,1427070489
2223910;1;4;1;70;13;16;24;1; ;2;260;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;97;74;1;2;7495;03;13;340,1427070489
2223917;1;3;1;70;13;8;50;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5221;03;13;350,604550417725
2224143;1;2;1;70;13;4;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;03;13;331,110834045739
2224143;1;4;1;70;13;32;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;03;13;331,110834045739
2224144;1;3;1;70;13;30;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;03;13;331,416596592845
2224149;1;1;1;70;13;26;48;5; ;2;26;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;13;347,28463049346
2224159;1;3;1;70;13;104;48;1; ;2;104;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7412;03;13;369,178044197369
2224159;1;5;1;70;13;52;48;1; ;2;52;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;03;13;369,178044197369
2224165;1;3;1;70;13;52;48;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;40;1;2;4010;03;13;860,965796743584
2224166;1;2;1;70;13;52;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5233;03;13;592,347575694603
2224172;1;2;1;70;13;52;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;15;1;2;1551;03;13;280,935113847423
2224183;1;3;1;70;13;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;03;13;382,978013730385
2224188;1;2;1;70;13;52;60;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;03;13;285,55029538514
2224189;1;1;1;70;13;10;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;95;45;1;1;4521;03;13;362,189035744947
2224191;1;2;1;70;13;1;48;1; ;2;1;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;20;1;1;2030;03;13;292,692218829699
2224191;1;3;1;70;13;52;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;44;64;1;2;6422;03;13;292,692218829699
2224200;1;2;1;70;13;208;48;1; ;2;98;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;33;79;18;1;2;1810;03;13;235,914766454994
2224207;1;3;1;70;13;16;20;3; ;2;16;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;95;1;2;9500;03;13;304,276704156921
2224208;1;8;1;70;13;24;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;13;462,104829453382
2224221;1;1;1;70;13;12;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;73;73;02;1;1;0201;03;13;656,425964823137
2224224;1;3;1;70;13;104;30;1; ;2;154;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;64;1;2;6422;03;13;328,212982411569
2224508;1;1;1;70;17;100;48;4; ;2;100;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;55;77;15;1;2;1551;03;17;164,634187861397
2224512;1;2;1;70;17;48;24;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;39;91;1;2;9192;03;17;188,746773007089
2224514;1;1;1;70;17;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;44;64;1;1;6421;03;17;166,359797461869
2224710;1;2;1;70;17;1;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;17;319,027949333237
2224713;1;4;1;70;17;52;48;1; ;2;52;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;90;36;1;2;3694;03;17;156,43329940771
2224718;1;3;1;70;17;104;24;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;03;17;181,326437129154
2224723;1;3;1;70;17;48;4;1; ;2;17;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;45;52;1;2;5233;03;17;154,004187685367
2224738;1;2;1;70;17;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;17;154,608350296106
2224738;1;3;1;70;17;6;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;03;17;154,608350296106
2225185;2;2;2;70;23;4;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;03;23;169,348020380081
2225186;1;5;1;70;23;2;48;1; ;2;10;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;00;1;1;0000;03;23;179,776480493645
2225187;1;2;1;70;23;12;40;3; ;2;208;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;23;165,582848026259
2225337;1;2;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;23;128,617724917124
2225341;1;2;1;70;23;3;45;2; ;2;10;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;13;85;1;1;8532;03;23;153,01680003751
2225347;3;1;3;70;23;4;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;58;95;45;1;1;4530;03;23;149,844201598407
2225347;3;2;3;70;23;2;24;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;03;23;149,844201598407
2225350;1;5;1;70;23;2;44;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7412;03;23;129,717439515589
2225350;1;7;1;70;23;1;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;23;129,717439515589
2225352;1;1;1;70;23;3;48;1; ;2;60;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;75;1;1;7522;03;23;171,14980766957
2225355;1;3;1;70;23;2;48;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;03;23;134,489086170602
2225356;1;1;1;70;23;2;48;5; ;2;3;5; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;800000;2;95;95;45;1;1;4521;03;23;201,674660479527
2225356;1;3;1;70;23;3;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;03;23;201,674660479527
2225356;1;9;1;70;23;4;48;1; ;2;4;8; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;62;01;1;1;0121;03;23;201,674660479527
2225358;1;3;1;70;23;2;45;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;95;95;45;1;1;4521;03;23;113,660939239099
2225358;1;6;1;70;23;4;45;3; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;54;95;1;1;9500;03;23;113,660939239099
2225362;1;2;1;70;23;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;03;23;158,442678848296
2225572;1;2;1;70;23;3;44;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7411;03;23;169,942713046588
2225574;2;1;2;70;23;4;45;5; ;2;4;5; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;350000;2;95;95;45;1;1;4521;03;23;152,303424445011
2225574;2;4;2;70;23;4;45;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;95;95;45;1;1;4521;03;23;152,303424445011
2225576;1;3;1;70;23;4;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0115;03;23;213,463358380131
2225576;1;5;1;70;23;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;23;213,463358380131
2225582;1;2;1;70;23;4;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;93;1;1;9303;03;23;160,410594617797
2225583;1;1;1;70;23;8;48;5; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;23;163,309739612821
2225593;1;3;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;23;158,163269825166
2225596;1;2;1;70;23;3;48;3; ;2;72;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;23;150,161613767533
2225615;1;2;1;70;23;24;48;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;77;15;1;2;1551;03;23;134,927751130497
2225618;1;2;1;70;23;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;03;23;151,871418716033
2225624;1;2;1;70;23;16;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;03;23;160,436378238604
2225629;1;1;1;70;23;24;48;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;03;23;151,809705414529
2225638;1;1;1;70;23;8;48;1; ;2;8;1; ;9;9;CON RECURSOS PROPIOS; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5239;03;23;178,543602249857
2225640;1;3;1;70;23;12;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;44;64;1;1;6421;03;23;145,623005457223
2225640;1;6;1;70;23;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5231;03;23;145,623005457223
2225916;1;2;1;70;50;52;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;77;15;1;2;1551;03;50;147,8838309533
2225918;1;1;1;70;50;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;54;95;1;1;9500;03;50;146,59382474793
2225918;1;3;1;70;50;20;24;1; ;2;20;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;50;1;2;5051;03;50;146,59382474793
2225918;1;5;1;70;50;4;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;95;45;1;1;4521;03;50;146,59382474793
2225926;1;1;1;70;50;4;48;1; ;2;20;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5521;03;50;157,458097167283
2225929;1;1;1;70;50;1;40;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;95;95;45;1;1;4521;03;50;161,175940888283
2226290;1;2;1;70;50;105;40;2; ;2;105;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;03;50;518,845103446997
2226292;1;2;1;70;50;5;20;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;50;529,910968238731
2226309;1;2;1;70;50;26;40;1; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;03;50;482,635195284562
2226309;1;4;1;70;50;4;48;1; ;2;17;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;50;482,635195284562
2226309;1;7;1;70;50;8;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;03;50;482,635195284562
2226311;1;6;1;70;50;13;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;1;9500;03;50;563,004630485467
