Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3098464;1;4;1;70;05;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;15;1;1;1511;12;05;788,115371359795
3098477;1;3;1;70;50;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;12;50;174,077031756567
3098481;2;2;2;70;50;4;48;1; ;2;72;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6422;12;50;191,210227839615
3098481;3;2;3;70;50;4;48;1; ;2;78;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;92;1;1;9242;12;50;191,210227839615
3098481;3;4;3;70;50;40;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;12;50;191,210227839615
3098487;1;3;1;70;50;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;40; ; ;1;1; ;12;50;180,910121651232
3098490;1;2;1;70;50;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;50;177,16577249407
3098493;1;1;1;70;50;2;40;3; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;54;53;55;1;1;5522;12;50;171,040156724363
3098497;1;2;1;70;50;34;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;2;9500;12;50;134,601367387361
3098498;1;3;1;70;05;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;897,296398675819
3098504;1;2;1;70;05;48;48;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5225;12;05;921,970772406419
3098508;1;10;1;70;50;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;1;4530;12;50;287,111997391613
3098519;2;2;2;70;50;1;48;4; ;2;1;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;99;99;50;1;1;5020;12;50;239,190552273993
3098540;1;2;1;70;50;4;48;1; ;2;4;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;98;98;11;1;1;1110;12;50;201,624807679684
3098542;1;4;1;70;50;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;95;45;1;1;4521;12;50;152,082767089221
3098545;1;3;1;70;05;8;48;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;19;1;1;1921;12;05;841,259142275609
3098547;1;5;1;70;05;48;48;1; ;2;48;1; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;2;6422;12;05;940,566895486327
3098557;1;5;1;70;50;8;48;1; ;2;40;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;1;7512;12;50;436,568501381323
3098559;1;4;1;70;50;26;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;50;360,485079242884
3098559;1;5;1;70;50;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;50;360,485079242884
3098560;1;2;1;70;50;156;48;1; ;2;60;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5233;12;50;461,027549814147
3098561;1;3;1;70;50;26;48;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5529;12;50;186,295895843814
3098562;1;1;1;70;50;98;48;1; ;2;98;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;75;1;2;7512;12;50;184,972447180196
3098562;1;5;1;70;50;54;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;12;50;184,972447180196
3098563;1;5;1;70;50;26;48;1; ;2;26;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;75;1;2;7512;12;50;159,33625128532
3098567;1;2;1;70;50;26;84;1; ;2;54;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;50;141,916546360761
3098571;1;2;1;70;50;16;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;56;93;1;2;9301;12;50;220,295688473315
3098572;1;6;1;70;50;16;60;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;54;95;1;2;9500;12;50;246,105661923283
3098573;1;1;1;70;50;54;48;1; ;2;104;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;13;80;1;2;8045;12;50;229,71230741736
3098573;1;3;1;70;50;106;48;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;98;60;1;2;6031;12;50;229,71230741736
3098576;1;3;1;70;05;2;48;1; ;2;52;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5233;12;05;921,970772406419
3098577;1;2;1;70;05;16;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;12;05;1142,42677226756
3098581;1;3;1;70;05;20;60;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;12;05;1109,83785608475
3098589;1;2;1;70;05;52;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;40;52;1;2;5233;12;05;870,785733143692
3098603;1;3;1;70;05;50;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;93;45;1;2;4552;12;05;1171,95336313565
3098608;1;2;1;70;05;16;48;1; ;2;16;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;55;1;2;5529;12;05;849,173684727828
3098609;1;4;1;70;05;37;48;1; ;2;37;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;50;1;2;5011;12;05;762,472617543554
3098609;1;6;1;70;05;44;48;1; ;2;44;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;74;1;2;7499;12;05;762,472617543554
3098614;1;2;1;70;68;4;40;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;45;52;1;1;5261;12;68;422,966474908547
3098617;1;3;1;70;68;2;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;52;1;1;5234;12;68;510,346465544494
3098643;1;3;1;70;68;4;24;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;12;68;540,836250238651
3098652;1;2;1;70;73;20;48;4; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;50;1;2;5030;12;73;373,69465085876
3098652;1;6;1;70;73;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;73;373,69465085876
3098653;1;1;1;70;68;8;50;4; ;2;8;5; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;12;68;361,489831250808
3098653;2;1;2;70;68;20;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;12;68;361,489831250808
3098654;1;3;1;70;68;4;48;1; ;2;16;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;52;1;1;5211;12;68;509,962722395668
3098655;1;3;1;70;68;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;1;5125;12;68;454,613512188183
3098664;1;5;1;70;52;8;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;12;52;152,582292771161
3098682;1;4;1;70;52;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;12;52;179,419528438301
3098702;1;3;1;70;52;4;24;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;12;52;152,714361049684
3098706;1;7;1;70;13;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;12;13;332,114684569599
3098707;1;4;1;70;13;6;48;1; ;2;6;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;83;28;1;1;2811;12;13;431,063363387751
3098708;1;3;1;70;13;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;1;4530;12;13;305,577161857923
3098712;1;3;1;70;13;8;48;1; ;2;120;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;12;13;351,098445079672
3098733;1;6;1;70;13;24;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;13;358,693821468002
3098734;1;3;1;70;13;2;40;1; ;2;36;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;12;13;363,487364471556
3098735;1;4;1;70;13;3;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;12;13;374,774864057135
3098738;1;2;1;70;13;20;48;3; ;2;54;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;54;54;95;1;2;9500;12;13;406,936427578364
3098742;1;2;1;70;13;2;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;12;13;309,068093652833
3098745;1;2;1;70;13;8;40;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;55;55;55;1;1;5529;12;13;724,072624738984
3098746;1;1;1;70;13;24;40;3; ;2;24;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;13;782,299531403358
3098746;1;3;1;70;13;46;40;3; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5529;12;13;782,299531403358
3098750;1;4;1;70;13;12;40;1; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;23;1;1;2322;12;13;363,570508563086
3098750;1;6;1;70;13;20;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;2; ;12;13;363,570508563086
3098754;1;3;1;70;13;3;40;3; ;2;3;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;98;98;60;1;1;6021;12;13;426,071269636124
3098755;1;2;1;70;13;12;40;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;28;1;1;2892;12;13;317,966081249807
3098756;1;4;1;70;13;16;40;1; ;2;16;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8532;12;13;283,361312338311
3098758;1;2;1;70;13;8;40;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;45;52;1;1;5211;12;13;330,663632467535
3098758;1;3;1;70;13;24;48;1; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5511;12;13;330,663632467535
3098759;1;3;1;70;13;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;12;13;256,498809585816
3098775;1;5;1;70;13;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;13;241,726648248935
3098777;1;3;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;12;13;417,591172605247
3098836;1;1;1;70;50;2;48;5; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;12;50;204,96767655932
3098839;1;2;1;70;50;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;12;50;211,041426623729
3098839;1;3;1;70;50;4;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;12;50;211,041426623729
3098840;1;2;1;70;50;20;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;12;50;220,295688473315
3098848;1;2;1;70;50;2;48;1; ;2;2;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;55;53;55;1;1;5530;12;50;157,458794321722
3098851;1;1;1;70;50;12;12;1; ;2;12;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;11;1;1;1110;12;50;205,654752509272
3098851;1;4;1;70;50;20;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;11;1;2;1110;12;50;205,654752509272
3098851;1;5;1;70;50;5;50;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;11;1;1;1110;12;50;205,654752509272
3098875;1;3;1;70;50;2;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;51;1;1;5170;12;50;228,656711785513
3098890;1;5;1;70;73;1;48;1; ;2;4;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;1281000;2;32;38;74;1;1;7413;12;73;158,389030729475
3098899;1;3;1;70;73;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;45;1;2;4530;12;73;232,662907602308
3098900;1;2;1;70;73;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;12;73;224,342258249859
3098913;1;3;1;70;73;4;8;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;18;1;1;1810;12;73;252,426062928127
3098930;1;2;1;70;73;3;50;1; ;2;24;4; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;12;73;181,426475312779
3098934;1;2;1;70;73;4;40;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5261;12;73;259,442685450266
3098947;1;2;1;70;73;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;12;73;209,510279991047
3098959;1;1;1;70;73;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;73;251,165179950471
3098964;1;2;1;70;73;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;12;73;209,254695926344
3098966;1;3;1;70;73;12;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;73;227,309169497982
3098985;1;2;1;70;73;12;50;5; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;52;1;1;5261;12;73;445,510355613684
3098989;1;1;1;70;73;1;48;1; ;2;1;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;2500000;2;13;13;80;1;1;8050;12;73;228,570052475639
3098990;1;1;1;70;73;50;48;4; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;70;1;2;7020;12;73;209,510279991047
3098990;1;2;1;70;73;1;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;12;73;209,510279991047
3099008;1;2;1;70;54;2;48;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;55;55;74;1;1;7493;12;54;405,491910319653
3099008;3;2;3;70;54;2;24;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;54;405,491910319653
3099009;1;3;1;70;54;32;48;4; ;2;32;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5234;12;54;323,611974564246
3099011;1;3;1;70;54;4;84;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;12;54;414,138582619336
3099011;1;4;1;70;54;1;48;1; ;2;2;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;33;79;18;1;1;1810;12;54;414,138582619336
3099015;1;1;1;70;54;4;50;4; ;2;6;5; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;54;368,703190523806
3099017;1;5;1;70;54;4;40;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;95;45;52;1;1;5262;12;54;539,53515615534
3099019;1;1;1;70;54;8;60;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;61;01;1;1;0140;12;54;335,051489325799
3099022;1;3;1;70;54;4;36;1; ;2;4;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;45;45;52;1;1;5261;12;54;189,284063553198
3099023;1;3;1;70;54;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;12;54;289,039089068441
3099024;1;2;1;70;54;12;48;1; ;2;120;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;12;54;442,489165418802
3099038;1;4;1;70;54;1;48;1; ;2;4;1; ;3;2; ; ; ; ;1; ; ; ; ; ; ;1;200000;2;45;32;80;1;1;8011;12;54;345,815737507737
3099047;1;3;1;70;54;4;24;1; ;2;5;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;45;38;75;1;1;7513;12;54;421,436073296138
3099048;1;1;1;70;54;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;83;83;29;1;1;2914;12;54;452,282418572365
3099051;1;2;1;70;54;3;44;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;11;11;28;1;1;2811;12;54;279,107093138449
3099063;1;1;1;70;54;4;48;4; ;2;8;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4530;12;54;450,846583169832
3099064;1;3;1;70;54;48;48;1; ;2;96;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;94;19;1;2;1931;12;54;333,414554089742
3099068;1;2;1;70;54;2;48;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;50;1;1;5030;12;54;749,977506312421
3099082;1;2;1;70;54;4;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;54;324,528825336029
3099083;1;8;1;70;54;4;48;1; ;2;48;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;1;7499;12;54;472,050233399522
3099090;1;2;1;70;54;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;416,769696034893
3099091;1;3;1;70;54;2;54;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;79;79;17;1;1;1730;12;54;504,624257658404
3099091;1;4;1;70;54;4;54;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;54;504,624257658404
3099091;1;6;1;70;54;3;54;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;79;79;18;1;1;1810;12;54;504,624257658404
3099100;2;2;2;70;54;3;54;1; ;2;3;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;12;54;430,410285438326
3099281;1;1;1;70;17;102;48;1; ;2;156;8; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;2;0116;12;17;172,319850260951
3099281;1;3;1;70;17;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;03;03;72;1;1;7250;12;17;172,319850260951
3099296;1;1;1;70;17;8;48;1; ;2;8;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;97;52;1;1;5239;12;17;204,504244810738
3099309;1;2;1;70;17;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;12;17;181,930560250777
3099323;1;2;1;70;17;24;48;3; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;12;17;530,036039695258
3099324;1;4;1;70;17;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;12;17;381,69250875006
3099332;1;3;1;70;17;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;85;85;45;1;1;4542;12;17;567,710296459607
3099332;1;4;1;70;17;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;17;567,710296459607
3099332;1;5;1;70;17;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;97;15;1;2;1581;12;17;567,710296459607
3099333;1;2;1;70;17;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;12;17;414,879917480116
3099336;1;3;1;70;17;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;17;183,307528797416
3099468;1;5;1;70;66;2;40;1; ;2;40;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;12;66;403,355206320666
3099468;1;8;1;70;66;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;66;403,355206320666
3099470;1;2;1;70;66;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;66;296,059043934453
3099473;1;4;1;70;66;9;40;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;12;66;304,299527273388
3099473;1;6;1;70;66;3;40;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;53;97;51;1;1;5125;12;66;304,299527273388
3099476;1;2;1;70;66;4;40;4; ;2;98;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;12;66;237,788823407863
3099490;1;1;1;70;66;16;40;1; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;80;1;2;8043;12;66;341,866525318757
3099490;1;3;1;70;66;12;48;2; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;12;66;341,866525318757
3099490;1;5;1;70;66;4;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5233;12;66;341,866525318757
3099491;1;1;1;70;66;9;24;1; ;2;9;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;12;66;179,687417116999
3099493;1;1;1;70;66;12;48;1; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;66;338,738987989766
3099493;2;2;2;70;66;2;48;1; ;2;2;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;95;95;45;1;1;4521;12;66;338,738987989766
3099496;1;3;1;70;66;5;42;3; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;12;66;158,718555334472
3099504;1;3;1;70;66;3;40;1; ;2;3;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;13;11;74;1;1;7412;12;66;210,569734062282
3099505;2;2;2;70;66;12;45;4; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;12;66;293,104279833047
3099505;2;3;2;70;66;6;40;4; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;95;45;1;1;4521;12;66;293,104279833047
3099506;1;7;1;70;66;48;50;8; ;2;2;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;62;62;01;1;2;0111;12;66;221,030239713582
3099506;1;8;1;70;66;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;66;221,030239713582
3099509;1;2;1;70;66;16;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1591;12;66;223,985003814988
3099514;1;4;1;70;66;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;12;66;279,00222038723
3099515;1;2;1;70;66;24;30;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;36;60;1;2;6021;12;66;293,398209633894
3099517;1;1;1;70;66;52;35;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;66;321,286721063825
3099520;1;1;1;70;66;2;60;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;79;75;18;1;1;1810;12;66;416,435105399277
3099521;1;3;1;70;66;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;66;256,083543888933
3099521;1;4;1;70;66;24;50;4; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;2;1810;12;66;256,083543888933
3099524;1;3;1;70;66;52;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;94;36;1;2;3699;12;66;227,598368725968
3099524;1;4;1;70;66;2;48;1; ;2;3;1; ;7;2; ; ;1; ; ; ; ; ; ; ; ;1;800000;2;43;43;50;1;1;5011;12;66;227,598368725968
3099537;1;2;1;70;66;60;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;2; ;12;66;228,544540885225
3099543;1;3;1;70;66;24;48;1; ;2;24;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8513;12;66;180,075966957168
