DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2138175;1;1;1;70;68;152;40;1; ;2;156;1; ;4;2; ; ; ; ; ; ; ; ;1; ;ESPERANDO EDAD PARA PENSIO;2; ;2;21;21;65;1;2;6593;02;68;438,322641936299
2138179;1;3;1;70;68;2;48;2; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;58;95;45;1;1;4521;02;68;416,248413229675
2138181;1;2;1;70;68;240;48;1; ;2;336;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;39;17;1;2;1743;02;68;496,084540392965
2138188;1;1;1;70;68;12;48;5; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;50;1;1;5030;02;68;544,904732043474
2138190;1;2;1;70;68;48;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;02;68;457,27421629425
2138191;1;2;1;70;68;5;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;02;68;1026,13572549662
2138204;1;3;1;70;68;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;02;68;345,020739698621
2138211;1;2;1;70;68;8;48;1; ;2;36;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;02;68;457,27421629425
2138212;1;1;1;70;68;2;24;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;02;68;411,959180244135
2138225;1;1;1;70;73;25;48;1; ;2;25;4; ;1;9;ES PENSIONADO; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;58;98;60;1;2;6031;02;73;319,108638442741
2138225;1;2;1;70;73;16;48;1; ;2;16;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;24;1;2;2429;02;73;319,108638442741
2138227;1;2;1;70;73;8;24;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;92;1;1;9242;02;73;555,399835055327
2138231;1;2;1;70;73;52;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;92;1;2;9242;02;73;272,495235596107
2138240;1;3;1;70;73;4;48;1; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;45;58;75;1;1;7522;02;73;521,919970571087
2138244;1;2;1;70;73;4;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;41;52;1;1;5221;02;73;323,500154094697
2138245;1;5;1;70;73;8;48;4; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8060;02;73;175,133741072537
2138247;1;2;1;70;73;20;70;1; ;2;20;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;02;73;302,368706200621
2138248;1;1;1;70;73;156;60;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;26;1;2;2694;02;73;255,729602284118
2138248;1;2;1;70;73;8;30;4; ;2;260;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;02;73;255,729602284118
2138251;1;2;1;70;73;3;40;1; ;2;676;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;62;15;1;1;1561;02;73;364,694580333028
2138252;1;2;1;70;73;16;48;4; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;79;18;1;2;1810;02;73;248,040741599896
2138258;1;1;1;70;73;10;40;1; ;2;10;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;02;73;183,661469106228
2138264;1;1;1;70;73;86;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5232;02;73;211,196822420047
2138266;1;2;1;70;73;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;02;73;266,901517995649
2138270;1;3;1;70;73;3;48;1; ;2;3;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4521;02;73;275,793368050778
2138273;1;2;1;70;73;12;48;1; ;2;12;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;33;74;1;1;7499;02;73;316,401295304649
2138273;1;3;1;70;73;6;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;73;316,401295304649
2138273;1;6;1;70;73;2;84;4; ;2;364;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;93;45;1;1;4521;02;73;316,401295304649
2138279;1;1;1;70;05;16;48;1; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;02;05;1029,22527212057
2138280;1;2;1;70;05;16;48;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;02;05;1036,33733192693
2138292;1;4;1;70;05;1;48;4; ;2;2;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;11;32;74;1;1;7499;02;05;992,662420662881
2138298;1;3;1;70;05;2;48;1; ;2;2;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;45;58;52;1;1;5241;02;05;860,491381859927
2138300;1;1;1;70;05;8;48;1; ;2;8;5; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;02;05;1029,22527212057
2138301;1;2;1;70;05;156;48;1; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;65;1;2;6599;02;05;911,080589023543
2138301;1;3;1;70;05;28;48;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;92;1;2;9249;02;05;911,080589023543
2138304;1;2;1;70;05;2;48;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;460000;2;53;53;55;1;1;5521;02;05;973,583941319171
2138309;1;1;1;70;05;20;50;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;83;28;1;2;2811;02;05;862,288482310114
2138309;1;7;1;70;05;32;60;1; ;2;32;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;58;74;1;2;7492;02;05;862,288482310114
2138311;1;3;1;70;05;129;48;1; ;2;129;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;92;26;1;2;2692;02;05;699,530494287948
2138312;1;2;1;70;05;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;05;1036,33733192693
2138313;1;1;1;70;05;52;48;3; ;2;208;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;55;85;1;2;8512;02;05;792,453086586271
2138326;1;1;1;70;05;4;48;4; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;02;05;806,978340666134
2138326;1;2;1;70;05;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;77;55;1;1;5523;02;05;806,978340666134
2138333;1;3;1;70;05;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;496700;2;95;95;45;1;1;4521;02;05;734,305669283345
2138334;1;1;1;70;05;6;48;1; ;2;6;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;18;1;1;1810;02;05;863,593339432154
2138359;1;2;1;70;05;24;74;4; ;2;24;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;02;05;982,220841869426
2138364;1;2;1;70;05;16;50;1; ;2;29;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;84;62;1;2;6211;02;05;813,562165124553
2138366;1;2;1;70;05;5;60;4; ;2;5;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;95;95;45;1;1;4521;02;05;1145,54280007713
2138367;1;1;1;70;05;104;48;1; ;2;104;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;2;2529;02;05;794,763061066983
2138367;1;2;1;70;05;5;50;1; ;2;6;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;1;2529;02;05;794,763061066983
2138371;1;1;1;70;05;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;05;1032,80365116946
2138371;1;2;1;70;05;52;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;05;1032,80365116946
2138371;1;8;1;70;05;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;05;1032,80365116946
2138372;1;2;1;70;05;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;05;1096,81008502799
2138375;2;1;2;70;05;30;48;1; ;2;38;8; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0121;02;05;864,151372288168
2138376;2;1;2;70;05;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;2; ;02;05;1096,20663616428
2138379;1;1;1;70;05;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;05;973,554604345161
2138379;1;2;1;70;05;52;48;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8043;02;05;973,554604345161
2138380;1;2;1;70;05;80;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;05;845,813779880964
2138388;1;3;1;70;05;40;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;02;05;914,938343358579
2138389;1;3;1;70;05;26;48;1; ;2;22;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;2;5512;02;05;1039,59163739826
2138390;1;6;1;70;05;15;48;1; ;2;18;8; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;2;0111;02;05;983,942728803848
2138395;1;1;1;70;05;11;48;3; ;2;11;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;05;857,2370763886
2138405;1;1;1;70;11;48;105;1; ;2;105;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;02;11;2501,08597759853
2138405;1;3;1;70;11;156;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;11;2501,08597759853
2138405;1;4;1;70;11;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;02;11;2501,08597759853
2138428;1;2;1;70;11;16;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;80;1;2;8011;02;11;2343,13213525264
2138453;1;1;1;70;11;4;55;4; ;2;4;1; ;6;2; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;00;39;80;1;1;8043;02;11;2343,13213525264
2138454;1;2;1;70;11;6;48;1; ;2;208;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;92;22;1;1;2220;02;11;2483,56739426103
2138455;1;2;1;70;11;78;48;1; ;2;78;1; ;7;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;2;2529;02;11;2429,71400276675
2138458;1;1;1;70;11;24;48;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;34;45;1;2;4542;02;11;2733,80070500844
2138460;1;5;1;70;11;6;20;1; ;2;6;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;02;11;2181,10164237315
2138461;1;1;1;70;11;2;48;1; ;2;3;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;33;39;51;1;1;5161;02;11;2870,6418300651
2138467;1;2;1;70;11;52;55;1; ;2;40;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;03;74;1;2;7421;02;11;2358,34202793497
2138477;1;2;1;70;11;5;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;54;93;1;1;9301;02;11;2396,98552674693
2138489;1;1;1;70;11;12;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;39;55;1;1;5512;02;11;2296,97527394937
2138509;1;3;1;70;11;16;48;1; ;2;24;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;51;1;2;5134;02;11;1988,73527229791
2138522;1;2;1;70;11;4;48;3; ;2;16;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;11;3005,80546613585
2138530;1;3;1;70;11;48;6;4; ;2;6;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;02;11;2235,07500169773
2138536;1;2;1;70;11;5;48;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;11;2522,21089307299
2138543;1;1;1;70;11;2;48;1; ;2;2;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;80;1;1;8060;02;11;2795,38488089877
2138544;1;2;1;70;11;104;24;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;51;1;2;5125;02;11;2539,08294150494
2138545;1;1;1;70;11;2;48;1; ;2;4;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;33;21;70;1;1;7020;02;11;2171,7499076233
2138550;1;2;1;70;11;8;56;3; ;2;8;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;11;2358,34202793497
2138556;1;3;1;70;13;52;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;02;59;74;1;2;7499;02;13;441,769696602316
2138559;1;4;1;70;13;3;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;02;13;405,093157684472
2138559;1;5;1;70;13;8;40;2; ;2;26;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;20;20;75;1;1;7512;02;13;405,093157684472
2138574;1;3;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;02;13;417,216662989907
2138586;1;2;1;70;13;104;48;1; ;2;104;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5511;02;13;410,849666475453
2138592;1;3;1;70;13;8;40;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;95;45;1;1;4521;02;13;386,66035019817
2138595;1;3;1;70;13;5;48;1; ;2;5;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;03;75;1;1;7514;02;13;416,282494932676
2138597;1;2;1;70;13;104;48;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;2;5521;02;13;301,166929891899
2138603;1;1;1;70;13;156;48;1; ;2;6;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;95;45;1;2;4521;02;13;343,889416977988
2138615;1;2;1;70;13;4;40;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;13;373,442867671333
2138623;1;2;1;70;13;52;40;1; ;2;52;3; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;02;13;367,686358880352
2138623;1;4;1;70;13;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;02;13;367,686358880352
2138628;1;3;1;70;17;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;17;209,947194187132
2138631;1;1;1;70;17;52;48;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;17;173,422579542552
2138631;1;3;1;70;17;17;48;1; ;2;17;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;45;1;2;4521;02;17;173,422579542552
2138637;1;2;1;70;17;4;48;1; ;2;20;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;1;53;53;55;1;1;5521;02;17;134,921200268726
2138644;1;3;1;70;17;120;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;17;228,859041468579
2138644;1;5;1;70;17;52;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;98;60;1;2;6031;02;17;228,859041468579
2138660;1;1;1;70;17;1;48;2; ;2;2;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;37;37;75;1;1;7523;02;17;114,195550648338
2138661;1;4;1;70;17;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1581;02;17;168,404231984313
2138665;1;1;1;70;17;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;66;1;2;6601;02;17;118,385204859249
2138679;1;2;1;70;17;26;24;3; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;15;1;2;1511;02;17;202,220954096856
2138679;1;3;1;70;17;208;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;02;17;202,220954096856
2138679;1;6;1;70;17;12;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;59;63;1;1;6340;02;17;202,220954096856
2138685;1;1;1;70;17;18;48;1; ;2;18;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;95;1;2;9500;02;17;190,057285889593
2138685;1;2;1;70;17;52;56;1; ;2;52;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;2;4552;02;17;190,057285889593
2138697;1;2;1;70;17;104;50;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;17;108,14021384876
2138716;1;2;1;70;17;52;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;52;1;2;5221;02;17;190,728963145323
2138718;1;2;1;70;17;12;48;1; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;92;1;1;9242;02;17;148,300586475586
2138718;1;5;1;70;17;16;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;41;52;1;2;5221;02;17;148,300586475586
2138718;1;9;1;70;17;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;02;17;148,300586475586
2138730;1;4;1;70;17;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;02;17;161,787991457023
2138753;1;4;1;70;17;204;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;17;166,615507190076
2138757;1;4;1;70;17;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;58;58;70;1;1;7020;02;17;202,957486080088
2138764;1;2;1;70;17;52;48;1; ;2;52;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;51;55;1;2;5522;02;17;160,454532906834
2138932;1;2;1;70;52;4;24;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;02;52;181,306106370717
2138933;1;5;1;70;52;2;48;3; ;2;54;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;52;172,744035905695
2138935;1;3;1;70;52;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;54;55;1;1;5512;02;52;86,3692706411456
2138939;1;3;1;70;52;13;48;1; ;2;13;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;52;235,360354920371
2138945;1;3;1;70;52;4;40;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;630000;2;33;77;15;1;1;1561;02;52;123,482065596745
2138945;1;5;1;70;52;4;40;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;45;45;52;1;1;5233;02;52;123,482065596745
2138945;2;2;2;70;52;6;20;1; ;2;6;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;5000;2;45;45;52;1;1;5233;02;52;123,482065596745
2138947;1;3;1;70;52;24;20;1; ;2;90;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;50;1;2;5040;02;52;154,322236333343
2138947;1;5;1;70;52;52;24;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;93;28;1;2;2811;02;52;154,322236333343
2138951;1;3;1;70;52;52;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;93;45;1;2;4521;02;52;172,450618522677
2138954;1;2;1;70;52;3;20;3; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;52;222,8898398959
2138964;1;4;1;70;52;52;24;1; ;2;78;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;52;175,529216359379
2138980;1;3;1;70;52;17;40;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;84;81;36;1;2;3611;02;52;204,402069039794
2138985;1;3;1;70;52;13;48;1; ;2;13;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;02;52;189,837564246544
2138986;1;3;1;70;52;26;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;02;52;172,189104384298
2138987;1;3;1;70;52;1;40;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4521;02;52;130,044174402927
2139014;1;2;1;70;76;104;40;1; ;2;103;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;02;76;787,039056853558
2139018;1;6;1;70;76;104;40;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;620000;2;54;34;74;1;2;7499;02;76;984,528713807732
2139032;1;1;1;70;76;99;84;1; ;2;556;1; ;2;9;CARTA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;99;97;60;1;2;6041;02;76;907,841414599358
2139039;1;6;1;70;76;4;48;1; ;2;6;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;45;50;1;1;5051;02;76;972,229806705676
2139050;1;3;1;70;76;26;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;02;76;921,425947941428
2139065;1;4;1;70;76;21;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;02;76;823,613332823988
2139071;1;2;1;70;76;50;48;1; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;2;1921;02;76;692,853703287145
2139087;1;4;1;70;76;24;48;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;40;52;1;2;5225;02;76;769,072034501907
2139097;1;4;1;70;76;1;42;1; ;2;4;4; ;9;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;59;75;1;1;7512;02;76;921,39216321723
2139099;1;2;1;70;76;4;48;1; ;2;8;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5262;02;76;922,348297891802
2139102;1;1;1;70;76;6;48;1; ;2;7;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2892;02;76;887,398635882181
2139102;1;2;1;70;76;1;48;1; ;2;96;1; ;9;9;CON LA CARTA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;24;1;1;2424;02;76;887,398635882181
2139112;1;2;1;70;76;1;30;1; ;2;106;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;81;36;1;1;3611;02;76;964,697264736786
2139114;1;2;1;70;76;6;60;1; ;2;9;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;74;1;1;7495;02;76;744,465368421263
2139124;1;1;1;70;76;18;60;1; ;2;18;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;70;45;1;2;4530;02;76;943,06919610991
2139124;1;3;1;70;76;4;60;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;1;6421;02;76;943,06919610991
2139144;1;1;1;70;76;8;36;1; ;2;78;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;15;1;1;1581;02;76;970,561103401425
2139152;1;1;1;70;76;52;48;1; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;55;1;2;5529;02;76;1006,18040638538
2139156;1;1;1;70;76;8;66;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;76;2628,44204372544
2139157;1;1;1;70;76;2;60;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;640000;2;37;95;45;1;1;4521;02;76;2778,12965178497
2139162;1;5;1;70;76;36;48;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5211;02;76;982,482020770425
2139163;1;3;1;70;76;8;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;76;893,330390525217
2139164;1;3;1;70;76;104;60;3; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;91;21;1;2;2109;02;76;616,703029891211
2139164;1;4;1;70;76;52;60;1; ;2;36;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;80;1;2;8043;02;76;616,703029891211
