Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3399739;1;2;1;80;68;1;4;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;02;68;486,35722812662
3399739;1;7;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;486,35722812662
3399740;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;285,396882310856
3399740;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;285,396882310856
3399740;1;9;1;80;68;1;4;9;LA RESCATO EL ICBF; ; ;2; ; ; ; ;2;2;1;02;68;285,396882310856
3399741;1;3;1;80;68;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;68;340,216157479583
3399741;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;340,216157479583
3399742;1;2;1;80;68;1;2;3; ;2; ;2; ; ;1; ;9;1;1;02;68;510,066157627045
3399743;1;3;1;80;68;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;68;459,471233097902
3399743;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;459,471233097902
3399744;1;1;1;80;68;1;4;7; ;2; ;2; ; ;4; ;4;1;1;02;68;497,955478690245
3399745;1;2;1;80;68;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;68;406,672093978896
3399745;1;6;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;68;406,672093978896
3399745;1;8;1;80;68;1;1;9;SE TRASLADO DE RESIDENCIA; ; ;2; ; ; ; ;8;2;1;02;68;406,672093978896
3399746;1;2;1;80;68;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;68;216,546361473249
3399746;1;3;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;68;216,546361473249
3399748;1;1;1;80;68;1;2;4; ;3; ;2; ; ; ; ;4;2;1;02;68;445,203401883297
3399749;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;68;438,579339891888
3399752;1;2;1;80;68;1;2;8; ;2; ;2; ; ;1; ;5;1;1;02;68;542,438769601155
3399752;1;4;1;80;68;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;68;542,438769601155
3399755;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;151,34097741521
3399755;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;151,34097741521
3399756;1;4;1;80;68;1;4;5; ;3; ;2; ; ; ; ;4;2;1;02;68;485,279441294351
3399757;1;1;1;80;68;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;68;519,179245377561
3399757;1;5;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;68;519,179245377561
3399759;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;505,160662669586
3399760;1;2;1;80;68;1;2;8; ;2; ;2; ; ; ; ;8;2;1;02;68;508,98244462353
3399760;1;4;1;80;68;1;1;8; ;2; ;2; ; ; ; ;6;2;1;02;68;508,98244462353
3399763;1;3;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;68;484,575686236674
3399763;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;484,575686236674
3399764;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;485,53751988668
3399765;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;68;445,203401883297
3399765;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;445,203401883297
3399769;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;504,619293123893
3399773;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;417,527796074149
3399774;1;1;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;68;614,178412660552
3399774;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;614,178412660552
3399775;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;68;445,203401883297
3399776;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;446,677663906479
3399776;2;2;2;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;446,677663906479
3399777;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;477,615766299646
3399778;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;408,61822997643
3399778;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;408,61822997643
3399778;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;408,61822997643
3399779;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;817,236459952859
3399780;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;428,997694809268
3399780;1;5;1;80;68;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;68;428,997694809268
3399782;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;890,406803766594
3399787;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;68;509,948625831516
3399787;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;509,948625831516
3399791;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;790,956789951292
3399791;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;790,956789951292
3399792;1;5;1;80;68;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;68;789,805159154479
3399793;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;867,210302639345
3399794;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;4507,9811632846
3399795;1;5;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;11;3067,92394295382
3399795;1;7;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;11;3067,92394295382
3399796;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2307,49369508354
3399796;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2307,49369508354
3399796;1;3;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2307,49369508354
3399797;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2374,15194049021
3399798;1;2;1;80;11;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;11;2517,16127177564
3399805;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;2608,01436814107
3399805;1;7;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;2608,01436814107
3399806;1;1;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;11;2224,40976175359
3399808;1;3;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;11;2160,57696061764
3399808;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;2160,57696061764
3399810;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2413,02402101301
3399810;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2413,02402101301
3399812;1;1;1;80;11;1;2;3; ;2; ;2; ; ; ; ;8;2;1;02;11;2401,4480430079
3399813;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;1250,48231200243
3399813;1;5;1;80;11;1;1;6; ;2; ;2; ; ; ; ;11;2;1;02;11;1250,48231200243
3399813;1;7;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;1250,48231200243
3399814;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2253,9905816423
3399819;1;1;1;80;11;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;11;5230,12675928772
3399820;1;1;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;11;4571,55034200709
3399823;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;11;2506,43764203767
3399825;1;2;1;80;11;1;2;6; ;2; ;2; ; ; ; ;9;2;1;02;11;2285,77517100355
3399827;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2209,59158721533
3399827;1;3;1;80;11;1;3;5; ;3; ;2; ; ; ; ;8;2;1;02;11;2209,59158721533
3399828;1;2;1;80;11;1;4;3; ;2; ;2; ; ;4; ;9;1;1;02;11;2380,65834798868
3399828;1;3;1;80;11;1;2;2; ;2; ;2; ; ;1; ;2;1;1;02;11;2380,65834798868
3399829;1;2;1;80;68;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;68;904,838794264719
3399829;1;3;1;80;68;1;4;4; ;2; ;2; ; ;4; ;4;1;1;02;68;904,838794264719
3399829;1;6;1;80;68;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;68;904,838794264719
3399831;1;3;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;445,243154325536
3399832;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;433,98076170753
3399833;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;493,167515528315
3399834;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;506,883165927505
3399839;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;676,991274192798
3399839;1;7;1;80;68;1;1;9;REHABILITACION POR CONSUMO DE DROGAS;2; ;2; ; ; ;REHABILITACION POR CONSUMO DE DROGAS;12;2;1;02;68;676,991274192798
3399840;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;68;477,576013857407
3399840;1;2;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;68;477,576013857407
3399842;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;877,158679783776
3399846;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2430,25405824945
3399846;1;3;1;80;11;1;1;2; ;2; ;2; ; ;1; ;2;1;1;02;11;2430,25405824945
3399849;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2738,92534124878
3399849;1;4;1;80;11;1;1;2; ; ; ;2; ; ; ; ;2;2;1;02;11;2738,92534124878
3399850;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;11;2264,05664692355
3399856;1;6;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;11;5484,54374577986
3399860;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;1583,33017842552
3399861;1;1;1;80;11;1;4;9;POR SU VEJEZ;2; ;2; ; ; ; ;8;2;1;02;11;2416,11943268974
3399862;1;1;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;11;2394,40090860974
3399863;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;2681,14054138744
3399864;1;1;1;80;11;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;11;2172,11258185936
3399864;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;2172,11258185936
3399864;1;6;1;80;11;1;1;8; ;2; ;2; ; ; ; ;11;2;1;02;11;2172,11258185936
3399865;1;6;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;1371,06489021762
3399865;1;7;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;1371,06489021762
3399867;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2155,43090931735
3399874;1;1;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;11;1737,71526665686
3399875;1;1;1;80;11;1;4;7; ;2; ;2; ; ; ; ;1;2;1;02;11;2864,49150915614
3399875;1;2;1;80;11;1;4;6; ;2; ;2; ; ; ; ;4;2;1;02;11;2864,49150915614
3399875;1;4;1;80;11;1;3;7; ;2; ;2; ; ; ; ;9;2;1;02;11;2864,49150915614
3399877;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2051,95122301145
3399877;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2051,95122301145
3399877;1;5;1;80;11;1;2;1; ;3; ;2; ; ; ; ;11;2;1;02;11;2051,95122301145
3399878;1;1;1;80;11;1;2;5; ;3; ;2; ; ; ; ;8;2;1;02;11;2285,77517100355
3399878;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2285,77517100355
3399879;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;11;2022,6044808702
3399879;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;2022,6044808702
3399880;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2160,57696061764
3399880;1;4;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;11;2160,57696061764
3399881;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2055,04663468818
3399881;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2055,04663468818
3399881;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;2055,04663468818
3399882;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2285,77517100355
3399882;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2285,77517100355
3399883;1;2;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2543,9090095989
3399883;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2543,9090095989
3399883;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2543,9090095989
3399885;1;2;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;11;3041,81939734572
3399887;1;2;1;80;11;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;02;11;2016,09807337174
3399891;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;1846,50086855887
3399891;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;1846,50086855887
3399892;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2423,74765075099
3399894;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;1897,4062704843
3399894;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;1897,4062704843
3399894;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;1897,4062704843
3399896;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;8;2;1;02;11;2192,43803077253
3399896;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2192,43803077253
3399897;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;2160,57696061764
3399897;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2160,57696061764
3399900;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;2543,9090095989
3399900;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2543,9090095989
3399902;1;1;1;80;11;1;3;7; ;2; ;2; ; ; ; ;4;2;1;02;11;1946,42089708199
3399902;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;11;1946,42089708199
3399905;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2160,57696061764
3399906;1;1;1;80;11;1;4;3; ;3; ;2; ; ; ; ;9;2;1;02;11;2134,24727225486
3399908;1;2;1;80;11;1;3;8; ;2; ;2; ; ; ; ;2;2;1;02;11;2514,16832541437
3399910;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2209,59158721533
3399910;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2209,59158721533
3399914;1;1;1;80;11;1;2;5; ;2; ;2; ; ; ; ;10;2;1;02;11;4528,11329384709
3399915;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;1825,15736720056
3399915;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;1825,15736720056
3399918;1;5;1;80;11;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;11;3070,62541258727
3399919;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2647,52964087903
3399919;1;5;1;80;11;1;3;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;02;11;2647,52964087903
3399920;1;1;1;80;11;1;4;9;LOS HIJOS NO LA DEJARON;2; ;2; ; ; ; ;11;2;1;02;11;2155,43090931735
3399921;1;4;1;80;11;1;1;8; ;2; ;1;35000; ; ; ;2;2;1;02;11;2160,57696061764
3399923;1;4;1;80;11;1;1;2; ;2; ;1;370000; ; ; ;2;2;1;02;11;2243,26695190432
3399925;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;11;4528,11329384709
3399927;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;2423,74765075099
3399930;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2155,43090931735
3399932;1;1;1;80;11;1;2;7; ;2; ;2; ; ; ;NO TIENE RECURSOS PARA INSTALAR NEGOCIO;12;2;1;02;11;2951,39872268233
3399932;1;2;1;80;11;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;11;2951,39872268233
3399933;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;2374,15194049021
3399933;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2374,15194049021
3399934;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2933,36789627692
3399934;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2933,36789627692
3399935;1;1;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;11;5034,32254355129
3399935;1;2;1;80;11;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;11;5034,32254355129
3399936;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;4898,01382658436
3399939;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;1865,04059745997
3399939;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;1865,04059745997
3399939;1;6;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;1865,04059745997
3399940;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;11;1970,62158792295
3399940;1;3;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;11;1970,62158792295
3399940;1;4;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;11;1970,62158792295
3399942;1;4;1;80;11;1;3;8; ;2; ;2; ; ; ; ;2;2;1;02;11;2347,56406696277
3399943;1;6;1;80;11;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;11;3063,53792142572
3399944;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;11;2430,25405824945
3399947;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;11;4528,11329384709
3399949;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;9;2;1;02;11;1722,66301437114
3399949;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;11;1722,66301437114
3399949;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;1722,66301437114
3399949;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;1722,66301437114
3399950;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2593,34485556386
3399951;1;4;1;80;11;1;1;1; ;2; ;2; ; ; ; ;4;2;1;02;11;1589,91306671763
3399951;1;6;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;11;1589,91306671763
3399952;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;2406,51761351455
3399953;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2637,32263062355
3399954;1;4;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;11;2083,7358123727
3399955;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2506,43764203767
3399955;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;2506,43764203767
3399956;1;2;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2521,25581657593
3399956;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2521,25581657593
3399957;1;1;1;80;11;1;4;3; ;3; ;2; ; ; ; ;9;2;1;02;11;2264,05664692355
3399958;1;3;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;11;4045,20896174041
3399959;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;1990,81989150896
3399959;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;1990,81989150896
3399969;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;11;2264,05664692355
3399970;1;1;1;80;11;1;4;8; ;3; ;2; ; ; ; ;10;2;1;02;11;2401,4480430079
3399971;1;5;1;80;11;1;1;8; ;2; ;1;100000; ; ; ;2;2;1;02;11;1929,26734063919
3399973;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2611,96796796713
3399975;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;11;4528,11329384709
3399976;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;1715,69236076662
3399977;1;1;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2944,31123152078
3399979;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2351,49874746724
3399983;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;9;2;1;02;11;2170,64302589889
3399984;1;3;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;11;2408,53553416945
3399986;1;1;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;2109,5116943964
3399987;1;1;1;80;11;1;3;7; ;2; ;2; ; ; ; ;9;2;1;02;11;2488,89014355159
3399987;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;2488,89014355159
3399988;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2170,64302589889
3399991;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2351,49874746724
3399993;1;2;1;80;11;1;4;7; ;1;4;2; ; ;3; ;8;1;1;02;11;2275,7091057223
3399993;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;2275,7091057223
3399994;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2264,05664692355
3399996;1;2;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2525,1904970804
3399997;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2285,77517100355
3399997;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2285,77517100355
3400002;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;11;2484,71911795767
3400003;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2209,59158721533
3400003;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2209,59158721533
3400004;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;11;2394,40090860974
3400005;1;2;1;80;11;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;11;2242,03374103331
3400006;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;2445,46617483099
3400011;1;5;1;80;11;1;4;6; ;2; ;2; ; ; ; ;8;2;1;02;11;2290,34013864075
3400013;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;1770,15742047484
3400013;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;1770,15742047484
3400014;1;1;1;80;11;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;11;2264,05664692355
3400015;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;11;1853,00727605733
3400015;1;2;1;80;11;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;11;1853,00727605733
3400015;1;5;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;11;1853,00727605733
3400016;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;9;2;1;02;11;2264,05664692355
3400019;1;2;1;80;11;1;1;6; ;2; ;2; ; ; ; ;11;2;1;02;11;1622,27873974196
3400019;1;3;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;11;1622,27873974196
3400019;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;1622,27873974196
3400019;1;6;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;1622,27873974196
3400020;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;1837,24679478136
3400020;1;7;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;1837,24679478136
3400023;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2565,07372733981
3400030;1;3;1;80;11;1;1;2; ;2; ;1;50000; ; ; ;2;2;1;02;11;2253,9905816423
3400031;1;2;1;80;11;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;11;2614,66943760058
3400032;1;2;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2730,73625164821
3400033;1;3;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;11;1770,15742047484
3400034;1;1;1;80;11;1;1;4; ;2; ;1;50000; ; ; ;4;2;1;02;11;2055,04663468818
3400036;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;1634,23558035096
3400036;1;6;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;1634,23558035096
3400037;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2449,00691329218
3400038;1;2;1;80;11;1;4;7; ;3; ;2; ; ; ; ;11;2;1;02;11;2383,28333682849
3400041;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;11;2618,76398240087
3400042;1;3;1;80;11;1;1;8; ;2; ;1;300000; ; ;POR QUE ESTA POR CAMBIAR CIUDAD DE RESIDENCIA;12;2;1;02;11;2236,76054440586
